token_urn	surface_form	normalized_form	reason
urn:cts:greekLit:tlg0019.tlg006.fu.sp:809.2.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:810.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:811.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:811.2.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:812.1.speaker.token1	Ἔποψ	Ἔποψ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:813.1.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:814.1.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:814.2.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:815.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:816.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:817.1.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:817.2.speaker.token1	Ἔποψ	Ἔποψ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:817.2.text.token1	ἐντευθενὶ	ἐντευθενί	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:818.1.speaker.token1	Ἔποψ	Ἔποψ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:819.1.speaker.token1	Ἔποψ	Ἔποψ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:819.2.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:820.1.speaker.token1	Ἔποψ	Ἔποψ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:820a.1.speaker.token1	Ἔποψ	Ἔποψ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:821.1.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:822.1.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:822.2.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:822.2.text.token3	Αἰσχίνου	Αἰσχίνου	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:823.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:824.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:825.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:826.1.speaker.token1	Ἔποψ	Ἔποψ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:827.1.speaker.token1	Ἔποψ	Ἔποψ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:828.1.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:829.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:830.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:831.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:831.1.text.token4	Κλεισθένης	Κλεισθένης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:832.1.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:833.1.speaker.token1	Ἔποψ	Ἔποψ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:834.1.speaker.token1	Ἔποψ	Ἔποψ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:835.1.speaker.token1	Ἔποψ	Ἔποψ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:835.2.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:836.1.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:837.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:838.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:839.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:840.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:841.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:842.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:843.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:844.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:844.1.text.token4	ἆυ	ἆυ	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:845.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:845.2.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:846.1.speaker.token1	Ἐυελπίδης	Ἐυελπίδης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:846.2.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:847.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:848.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:849.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:850.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:851.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:852.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:853.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:855.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:856.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:857.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:857.1.text.token3	Χαῖρις	Χαῖρις	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:859.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:860.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:861.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:861.1.text.token4	ἐμπεφορβειωμένον	ἐμπεφορβειωμένον	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:862.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:864.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:865.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:866.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:866.1.text.token2	Σουνιέρακε	Σουνιέρακε	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:867.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:868.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:876.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:877.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:877.1.text.token7	Κλεοκρίτου	Κλεοκρίτου	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:878.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:880.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:881.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:886.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:886.1.text.token9	ταὧνι	ταὧνι	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:887.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:888.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:889.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:890.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:891.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:891.1.text.token1	ἁλιαιέτους	ἁλιαιέτους	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:892.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:893.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:894.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:895.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:896.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:899.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:900.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:901.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:902.1.speaker.token1	Ἱερεύς	Ἱερεύς	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:903.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:904.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:905.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:906.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:907.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:908.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:910.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:911.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:912.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:913.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:914.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:915.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:916.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:917.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:918.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:919.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:920.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:921.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:922.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:923.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:924.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:925.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:926.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:926.1.text.token5	Αἴτνας	Αἴτνας	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:927.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:928.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:929.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:930.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:931.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:932.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:933.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:934.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:935.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:936.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:937.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:938.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:940.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:941.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:942.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:943.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:944.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:945.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:946.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:947.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:948.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:948.2.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:949.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:950.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:951.1.speaker.token1	Ποιητής	Ποιητής	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:952.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:955.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:956.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:957.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:958.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:959.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:959.2.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:960.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:960.2.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:960.3.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:961.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:962.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:963.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:963.2.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:963.2.text.token1	κὔπειτα	κὔπειτα	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:964.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:965.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:965.2.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:966.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:967.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:968.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:969.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:970.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:971.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:972.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:973.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:974.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:974.2.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:975.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:976.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:976.2.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:977.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:978.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:978.1.text.token6	αι’	αι’	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:979.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:980.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:980.2.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:981.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:982.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:982.1.text.token4	τἀπόλλωνος	τἀπόλλωνος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:983.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:983.1.text.token2	ἐπὴν	ἐπήν	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:984.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:985.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:986.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:986.2.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:987.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:988.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:988.1.text.token9	Διοπείθης	Διοπείθης	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:989.1.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:989.2.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:990.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:990.2.speaker.token1	Χρησμολόγος	Χρησμολόγος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:991.1.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:992.1.speaker.token1	Μέτων	Μέτων	no_match_in_morph_dict
urn:cts:greekLit:tlg0019.tlg006.fu.sp:992.2.speaker.token1	Πισθέταιρος	Πισθέταιρος	no_match_in_morph_dict
