form	token_urn	expanded_form	presentation_form
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:514.1.text.token.3	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:536.1.text.token.1	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:556.1.text.token.7	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:719.1.text.token.4	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:775.1.text.token.2	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:817.1.text.token.4	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:975.1.text.token.3	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1003.1.text.token.8	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1007.1.text.token.3	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1190.1.text.token.5	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1261.1.text.token.7	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1345.1.text.token.3	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1352.1.text.token.2	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1406.1.text.token.6	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1417.1.text.token.5	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1444.1.text.token.3	σε	σε
σ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1449.1.text.token.4	σε	σε
ταμιεύουσ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:964.1.text.token.3		ταμιεύουσ’
ταὔθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:621.1.text.token.3		ταὔθ’
ταὔθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:767.2.text.token.1		ταὔθ’
ταῦθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:514.1.text.token.6		ταῦθ’
ταῦθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:798.1.text.token.6		ταῦθ’
ταῦθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1143.1.text.token.6		ταῦθ’
ταῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:142.2.text.token.1	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:391.1.text.token.7	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:409.1.text.token.7	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:587.1.text.token.2	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:770.1.text.token.4	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:793.2.text.token.5	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1358.1.text.token.1	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1436.2.text.token.1	ταῦτα	ταῦτα
ταῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1459.1.text.token.3	ταῦτα	ταῦτα
τηροῦσ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:552.1.text.token.7		τηροῦσ’
τηρώμεσθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:372.1.text.token.2		τηρώμεσθ’
τιν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:149.1.text.token.4	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:182.1.text.token.4	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:468.1.text.token.2	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:705.1.text.token.4	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1027.1.text.token.7	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1030.1.text.token.4	τινα	τινα
τιν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1437.1.text.token.4	τινα	τινα
τοιαῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:111.1.text.token.1		τοιαῦτ’
τοιαῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:732.1.text.token.4		τοιαῦτ’
τοιόνδ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1043.1.text.token.1		τοιόνδ’
τοὔνομ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:490.1.text.token.5		τοὔνομ’
τοὔνομ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:492.1.text.token.4		τοὔνομ’
τοῦδ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:416.2.text.token.2	τοῦδε	τοῦδε
τοῦθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:701.1.text.token.4	τοῦτο	τοῦτο
τοῦθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:703.1.text.token.8	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:46.1.text.token.3	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:119.1.text.token.2	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:263.1.text.token.5	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:283a.text.token.2	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:342.1.text.token.1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:344.1.text.token.3	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:356.1.text.token.5	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:356.1.text.token.9	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:457.1.text.token.3	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:575.1.text.token.4	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:701.1.text.token.10	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:742.1.text.token.1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:812.2.text.token.1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:839.1.text.token.1	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:999.1.text.token.4	τοῦτο	τοῦτο
τοῦτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1374.1.text.token.5	τοῦτο	τοῦτο
τραχήλι’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:968.1.text.token.6		τραχήλι’
τρίβων’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1131.2.text.token.2		τρίβων’
τρῆμ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:141.1.text.token.5		τρῆμ’
τυραννίδ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:487.1.text.token.4		τυραννίδ’
τἀμβάδι’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:600.1.text.token.7		τἀμβάδι’
τἄλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:958.1.text.token.2	τἄλλα	τἄλλα
τἄλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1106.1.text.token.2	τἄλλα	τἄλλα
τἄρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1262.1.text.token.2	τἄρα	τἄρα
τάλαντ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:660.1.text.token.3		τάλαντ’
τάχισθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:366.1.text.token.3		τάχισθ’
τάχιστ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:167.1.text.token.2		τάχιστ’
τάχ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:277.1.text.token.2		τάχ’
τάχ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:453.1.text.token.4		τάχ’
τέτταρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:440.1.text.token.5		τέτταρ’
τήνδ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:906.1.text.token.4		τήνδ’
τίν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:826.1.text.token.3	τίνα	τίνα
τόθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1091.1.text.token.4	τότε	τότε
τόνδ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:616.1.text.token.11	τόνδε	τόνδε
τότ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:744.1.text.token.1		τότ’
τότ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1095.1.text.token.5		τότ’
τῶνδ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:319.1.text.token.4		τῶνδ’
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:22.1.text.token.6	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:318.1.text.token.5	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:350.1.text.token.8	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:357.1.text.token.7	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:489.1.text.token.5	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:683.1.text.token.2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:730.1.text.token.5	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:745.1.text.token.2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:877.1.text.token.2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:880.1.text.token.3	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1039.1.text.token.4	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1040.1.text.token.2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1056.1.text.token.2	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1064.1.text.token.4	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1310.1.text.token.3	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1365.1.text.token.3	τε	τε
τ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1477.1.text.token.2	τε	τε
φαίνετ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:273.1.text.token.6		φαίνετ’
φεύγοντ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1000.1.text.token.1		φεύγοντ’
φεῦγ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1435.1.text.token.4		φεῦγ’
φιλεῖτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1535.1.text.token.6		φιλεῖτ’
φλυαρεῖτ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:85.1.text.token.2		φλυαρεῖτ’
φρουροῦντ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:237.1.text.token.1		φρουροῦντ’
φάγοιμ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:511.1.text.token.3		φάγοιμ’
φάθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:538.1.text.token.3		φάθ’
φάλαιν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:39.1.text.token.4		φάλαιν’
φέρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:148.1.text.token.4	φέρε	φέρε
φέρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:183.1.text.token.3	φέρε	φέρε
φέρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:563.1.text.token.1	φέρε	φέρε
φέρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1154.1.text.token.1	φέρε	φέρε
φήμ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:428.1.text.token.10		φήμ’
φήσ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:74.1.text.token.5		φήσ’
φήσ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1029.1.text.token.9		φήσ’
φύλατθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:155.1.text.token.1		φύλατθ’
χαμᾶζ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1012.1.text.token.4		χαμᾶζ’
χεῖρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:554.1.text.token.4		χεῖρ’
χρῆμ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:266.1.text.token.2		χρῆμ’
χρῆμ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:834.1.text.token.4		χρῆμ’
χωρεῖθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:712.1.text.token.5		χωρεῖθ’
ἀκούετ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:894.1.text.token.1		ἀκούετ’
ἀκούσατ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:415.1.text.token.4		ἀκούσατ’
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:5.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:8.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:9.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:28.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:48.2.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:64.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:75.1.text.token.5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:76.1.text.token.4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:140.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:157.1.text.token.4	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:169.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:175.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:177.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:193.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:194.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:205.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:214.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:223.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:231.1.text.token.10	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:240.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:259.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:279.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:286.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:293.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:296.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:323.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:337.1.text.token.5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:346.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:353.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:358.1.text.token.5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:370.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:379.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:387.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:428.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:452.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:482.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:510.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:513.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:518.2.text.token.5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:546.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:562.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:614.1.text.token.5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:634.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:656.1.text.token.9	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:681.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:714.1.text.token.8	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:715.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:728.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:741.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:765.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:784.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:797.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:832.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:841.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:845.2.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:847.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:860.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:920.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:940.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:943.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:945.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:946.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:954.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:984.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:998.1.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1001.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1009.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1018.1.text.token.5	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1022.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1030.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1037.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1085.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1097.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1120.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1129.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1143.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1152.2.text.token.6	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1154.1.text.token.2	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1190.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1197.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1202.1.text.token.7	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1267.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1282.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1325.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1348.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1349.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1361.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1372.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1409.1.text.token.3	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1423.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1434.1.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1502.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1504.2.text.token.1	ἀλλά	ἀλλά
ἀλλ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1535.1.text.token.1	ἀλλά	ἀλλά
ἀμαθέστατ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1321.1.text.token.1		ἀμαθέστατ’
ἀμείνον’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1047.1.text.token.3		ἀμείνον’
ἀναβαίνετ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:977.1.text.token.1		ἀναβαίνετ’
ἀντῄκασ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1311.1.text.token.4		ἀντῄκασ’
ἀνάβαιν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:398.1.text.token.1		ἀνάβαιν’
ἀνάβαιν’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:944.1.text.token.1		ἀνάβαιν’
ἀπονενίμμεθ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1217.1.text.token.3		ἀπονενίμμεθ’
ἀποτείσαντ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1424.1.text.token.5		ἀποτείσαντ’
ἀπέδωκ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1128.1.text.token.1		ἀπέδωκ’
ἀπ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1031.1.text.token.4	ἀπό	ἀπό
ἀπ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1032.1.text.token.4	ἀπό	ἀπό
ἀφ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:51.1.text.token.2		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:76.1.text.token.5		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:100.1.text.token.7		ἀφ’
ἀφ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:846.1.text.token.1		ἀφ’
ἁλοῦσ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1177.1.text.token.6		ἁλοῦσ’
ἄγ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1518.1.text.token.1	ἄγε	ἄγε
ἄνδρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:428.1.text.token.4		ἄνδρ’
ἄνδρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:1083.1.text.token.4		ἄνδρ’
ἄρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:10.1.text.token.3	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:143.1.text.token.5	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:266.1.text.token.3	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:273.1.text.token.7	ἄρα	ἄρα
ἄρ’	urn:cts:greekLit:tlg0019.tlg004.fu.sp:314.1.text.token.2	ἄρα	ἄρα
